Thick   Thin
47.120	25.059
47.120	25.059
47.027	25.059
47.120	25.059
47.305	25.059
47.213	25.059
47.120	25.153
47.120	25.153
47.213	25.153
47.027	25.153
47.027	25.153
46.935	25.153
47.027	25.153
47.120	25.059
47.120	25.248
47.120	25.153
47.120	25.059
47.213	25.153
47.213	25.153
47.213	25.248
47.213	25.248
47.120	25.248
47.213	25.248
47.213	25.248
47.027	25.248
47.213	25.342
47.120	25.248
47.027	25.153
47.213	25.342
47.120	25.248
47.213	25.248
47.213	25.248
47.213	25.248
47.027	25.342
47.120	25.342
47.120	25.248
47.213	25.248
47.213	25.248
47.305	25.342
47.213	25.342
47.213	25.342
47.120	25.436
47.213	25.436
47.120	25.436
47.120	25.436
47.120	25.436
47.120	25.436
47.213	25.342
47.213	25.342
47.213	25.436
47.213	25.436
47.305	25.436
47.305	25.436
47.213	25.436
47.305	25.531
47.213	25.436
47.305	25.436
47.120	25.436
47.213	25.531
47.120	25.531
47.120	25.436
47.305	25.436
47.305	25.531
47.305	25.531
47.213	25.531
47.120	25.625
47.305	25.625
47.305	25.436
47.305	25.531
47.305	25.531
47.305	25.625
47.305	25.625
47.305	25.625
47.213	25.719
47.120	25.625
47.213	25.719
47.305	25.531
47.305	25.625
47.213	25.625
47.213	25.625
47.305	25.625
47.305	25.719
47.213	25.719
47.120	25.719
47.213	25.719
47.213	25.719
47.213	25.625
47.213	25.625
47.305	25.719
47.305	25.719
47.305	25.719
47.305	25.719
47.305	25.813
47.305	25.813
47.120	25.813
47.120	25.813
47.213	25.813
47.120	25.813
47.120	25.908
47.213	25.813
47.305	25.719
47.398	25.813
47.398	25.813
47.213	25.908
47.305	25.813
47.213	25.908
47.213	25.908
47.213	25.908
47.305	25.813
47.305	25.813
47.305	25.908
47.305	25.908
47.305	25.908
47.398	26.002
47.120	26.002
47.305	26.002
47.305	25.908
47.213	25.813
47.213	26.002
47.398	26.002
47.491	26.002
47.491	26.096
47.120	26.002
47.213	26.096
47.305	26.096
47.305	25.908
47.398	25.908
47.305	26.002
47.398	26.002
47.305	26.002
47.305	26.096
47.305	26.096
47.120	26.096
47.398	26.190
47.305	26.096
47.305	26.002
47.305	26.190
47.213	26.096
47.305	26.190
47.491	26.096
47.398	26.190
47.398	26.285
47.120	26.190
47.305	26.190
47.305	26.190
47.305	26.096
47.398	26.190
47.398	26.190
47.398	26.285
47.398	26.285
47.213	26.285
47.305	26.285
47.305	26.285
47.398	26.190
47.398	26.190
47.398	26.285
47.305	26.285
47.305	26.285
47.398	26.285
47.491	26.285
47.491	26.285
47.305	26.379
47.305	26.379
47.120	26.379
47.213	26.379
47.398	26.379
47.398	26.379
47.398	26.473
47.305	26.285
47.305	26.285
47.398	26.379
47.398	26.473
47.491	26.473
47.398	26.473
47.398	26.473
47.305	26.473
47.213	26.567
47.398	26.567
47.491	26.473
47.398	26.379
47.398	26.473
47.398	26.473
47.398	26.567
47.398	26.567
47.491	26.567
47.491	26.567
47.491	26.567
47.120	26.662
47.305	26.662
47.305	26.662
47.398	26.473
47.398	26.473
47.398	26.567
47.398	26.662
47.305	26.662
47.305	26.662
47.491	26.567
47.491	26.662
47.491	26.662
47.305	26.756
47.213	26.756
47.305	26.756
47.305	26.756
47.398	26.756
47.491	26.567
47.398	26.756
47.398	26.756
47.398	26.850
47.398	26.756
47.213	26.850
47.398	26.850
47.398	26.756
47.491	26.756
47.398	26.756
47.305	26.850
47.398	26.850
47.491	26.850
47.491	26.850
47.398	26.944
47.213	26.944
47.305	26.944
47.398	26.944
47.305	26.756
47.398	26.756
47.491	26.756
47.398	26.756
47.491	26.756
47.305	26.756
47.398	26.850
47.398	26.850
47.491	26.944
47.491	26.944
47.305	26.944
47.305	27.038
47.398	27.038
47.491	27.038
47.491	27.038
47.491	27.038
47.491	27.038
47.398	27.038
47.398	27.038
47.398	27.038
47.491	27.133
47.491	27.038
47.491	27.133
47.491	27.133
47.398	27.133
47.398	27.133
47.398	27.133
47.491	27.133
47.583	27.133
47.398	27.133
47.305	27.227
47.398	27.133
47.491	27.133
47.491	27.227
47.305	27.227
47.305	27.227
47.398	27.227
47.398	27.133
47.398	27.227
47.398	27.227
47.491	27.321
47.491	27.321
47.491	27.321
47.305	27.321
47.305	27.321
47.398	27.321
47.398	27.415
47.398	27.415
47.398	27.321
47.398	27.227
47.398	27.321
47.398	27.321
47.491	27.321
47.583	27.415
47.398	27.415
47.398	27.415
47.213	27.415
47.398	27.415
47.398	27.415
47.491	27.227
47.398	27.415
47.491	27.415
47.398	27.415
47.398	27.509
47.491	27.415
47.491	27.509
47.583	27.509
47.305	27.603
47.213	27.603
47.305	27.509
47.398	27.509
47.491	27.415
47.491	27.509
47.398	27.509
47.491	27.509
47.491	27.509
47.398	27.603
47.398	27.603
47.213	27.603
47.491	27.603
47.491	27.603
47.398	27.509
47.491	27.603
47.491	27.509
47.398	27.603
47.491	27.697
47.583	27.697
47.305	27.603
47.213	27.697
47.398	27.792
47.491	27.697
47.491	27.509
47.398	27.697
47.398	27.697
47.491	27.697
47.398	27.697
47.491	27.792
47.583	27.792
47.398	27.792
47.398	27.886
47.398	27.792
47.398	27.792
47.491	27.603
47.398	27.792
47.491	27.792
47.491	27.792
47.491	27.886
47.491	27.792
47.120	27.886
47.398	27.886
47.491	27.886
47.583	27.697
47.398	27.792
47.398	27.886
47.491	27.792
47.398	27.886
47.491	27.980
47.213	27.980
47.491	27.980
47.398	27.886
47.398	27.886
47.491	27.980
47.491	27.980
47.491	27.980
47.491	28.074
47.583	28.074
47.213	27.980
47.213	28.074
47.213	28.074
47.398	28.074
47.491	28.074
47.491	27.886
47.491	28.074
47.398	28.074
47.491	28.074
47.398	28.074
47.583	28.074
47.398	28.168
47.398	28.168
47.305	28.168
47.398	28.074
47.491	27.980
47.491	28.074
47.491	28.168
47.491	28.168
47.491	28.168
47.491	28.168
47.213	28.262
47.491	28.262
47.491	28.262
47.398	28.262
47.398	28.074
47.398	28.262
47.491	28.262
47.398	28.262
47.491	28.262
47.676	28.262
47.491	28.356
47.213	28.356
47.398	28.356
47.305	28.262
47.491	28.262
47.491	28.356
47.491	28.356
47.491	28.356
47.398	28.356
47.398	28.262
47.305	28.356
47.398	28.450
47.583	28.450
47.491	28.450
47.398	28.168
47.398	28.356
47.398	28.356
47.398	28.450
47.491	28.450
47.491	28.450
47.583	28.450
47.398	28.544
47.213	28.544
47.491	28.544
47.398	28.450
47.491	28.450
47.491	28.450
47.491	28.544
47.398	28.544
47.491	28.544
47.583	28.544
47.583	28.544
47.305	28.544
47.305	28.638
47.491	28.638
47.491	28.450
47.398	28.544
47.491	28.638
47.491	28.638
47.583	28.638
47.491	28.638
47.491	28.638
47.305	28.732
47.398	28.732
47.398	28.638
47.583	28.544
47.491	28.638
47.398	28.732
47.491	28.732
47.583	28.732
47.398	28.732
47.398	28.732
47.398	28.732
47.491	28.638
47.491	28.732
47.491	28.826
47.491	28.826
47.491	28.826
47.583	28.826
47.305	28.826
47.305	28.826
47.491	28.920
47.491	28.732
47.491	28.826
47.491	28.826
47.398	28.826
47.398	28.920
47.491	28.826
47.583	28.920
47.583	28.920
47.491	28.920
47.491	28.920
47.305	28.920
47.305	29.014
47.398	29.014
47.491	29.014
47.398	28.920
47.398	28.920
47.398	28.826
47.398	28.920
47.491	28.920
47.398	29.014
47.491	29.014
47.491	29.014
47.491	29.014
47.491	29.014
47.398	29.108
47.491	29.014
47.676	29.108
47.583	29.108
47.305	29.108
47.305	29.108
47.213	29.108
47.305	29.108
47.491	29.202
47.491	29.296
47.398	29.202
47.305	29.108
47.213	29.202
47.305	29.202
47.398	29.202
47.491	29.202
47.491	29.202
47.491	29.202
47.398	29.296
47.305	29.296
47.305	29.202
47.583	29.014
47.583	29.202
47.491	29.296
47.491	29.296
47.491	29.296
47.491	29.296
47.305	29.390
47.305	29.296
47.583	29.390
47.491	29.296
47.398	29.296
47.491	29.296
47.491	29.296
47.491	29.390
47.583	29.390
47.491	29.390
47.305	29.390
47.398	29.390
47.491	29.390
47.583	29.202
47.491	29.390
47.491	29.390
47.491	29.484
47.491	29.484
47.398	29.484
47.213	29.484
47.491	29.390
47.491	29.484
47.491	29.484
47.398	29.296
47.491	29.484
47.398	29.484
47.491	29.484
47.583	29.484
47.583	29.578
47.305	29.578
47.305	29.578
47.398	29.484
47.583	29.484
47.583	29.578
47.583	29.578
47.491	29.578
47.398	29.578
47.491	29.578
47.305	29.672
47.398	29.672
47.491	29.672
47.491	29.578
47.491	29.484
47.398	29.578
47.398	29.578
47.583	29.672
47.583	29.578
47.583	29.672
47.491	29.672
47.398	29.766
47.120	29.766
47.491	29.766
47.583	29.672
47.583	29.672
47.583	29.672
47.398	29.766
47.491	29.766
47.491	29.766
47.491	29.860
47.491	29.860
47.305	29.860
47.398	29.860
47.491	29.860
47.398	29.766
47.491	29.766
47.491	29.860
47.491	29.860
47.583	29.860
47.398	29.860
47.213	29.954
47.305	29.860
47.398	29.860
47.491	29.860
47.491	29.954
47.491	29.766
47.398	29.860
47.398	29.860
47.398	29.860
47.491	29.954
47.583	29.954
47.583	29.954
47.491	29.954
47.398	30.048
47.213	30.048
47.491	30.048
47.583	30.048
47.583	29.860
47.398	30.048
47.491	30.048
47.398	30.048
47.491	30.048
47.491	30.142
47.491	30.236
47.398	29.954
47.398	30.048
47.491	30.142
47.491	30.142
47.583	30.142
47.491	30.048
47.583	30.142
47.305	30.142
47.213	30.236
47.398	30.142
47.398	30.142
47.491	30.048
47.583	29.954
47.491	30.048
47.398	30.142
47.398	30.142
47.491	30.236
47.583	30.236
47.583	30.236
47.213	30.236
47.398	30.330
47.398	30.330
47.491	30.142
47.491	30.142
47.491	30.236
47.491	30.330
47.583	30.330
47.491	30.330
47.491	30.330
47.491	30.330
47.398	30.330
47.305	30.424
47.398	30.330
47.398	30.424
47.398	30.424
47.398	30.236
47.583	30.330
47.491	30.424
47.491	30.424
47.398	30.424
47.491	30.424
47.491	30.424
47.491	30.518
47.305	30.518
47.398	30.518
47.491	30.518
47.398	30.424
47.491	30.424
47.491	30.518
47.491	30.518
47.583	30.518
47.583	30.518
47.491	30.518
47.398	30.612
47.305	30.518
47.213	30.612
47.583	30.518
47.491	30.518
47.491	30.705
47.398	30.518
47.398	30.424
47.491	30.518
47.583	30.518
47.491	30.612
47.491	30.612
47.491	30.612
47.491	30.705
47.305	30.705
47.398	30.705
47.491	30.705
47.491	30.705
47.491	30.518
47.398	30.705
47.398	30.705
47.491	30.705
47.583	30.705
47.583	30.799
47.305	30.799
47.398	30.799
47.491	30.799
47.491	30.612
47.398	30.612
47.491	30.799
47.583	30.705
47.583	30.799
47.491	30.799
47.398	30.799
47.305	30.799
47.398	30.799
47.491	30.705
47.491	30.799
47.491	30.799
47.491	30.799
47.491	30.893
47.583	30.987
47.305	30.893
47.398	30.893
47.398	30.987
47.398	30.799
47.491	30.893
47.491	30.893
47.583	30.987
47.583	30.987
47.583	30.987
47.213	30.987
47.398	30.987
47.491	30.893
47.491	30.987
47.491	30.987
47.491	30.893
47.491	30.987
47.583	30.987
47.213	30.987
47.398	31.081
47.491	30.987
47.583	30.987
47.398	31.081
47.491	31.081
47.491	30.987
47.491	31.081
47.583	31.175
47.305	31.081
47.398	31.175
47.491	31.175
47.398	31.175
47.491	30.987
47.491	30.987
47.491	31.175
47.583	31.175
47.491	31.175
47.491	31.081
47.398	31.175
47.491	31.175
47.676	31.269
47.583	31.175
47.491	31.175
47.491	31.269
47.305	31.269
47.398	31.269
47.398	31.269
47.491	31.175
47.491	31.081
47.491	31.175
47.398	31.269
47.491	31.269
47.491	31.269
47.491	31.362
47.491	31.269
47.491	31.269
47.491	31.362
47.398	31.362
47.305	31.362
47.398	31.362
47.583	31.362
47.491	31.362
47.491	31.362
47.491	31.269
47.583	31.269
47.491	31.362
47.491	31.456
47.491	31.362
47.491	31.362
47.491	31.362
47.491	31.456
47.491	31.456
47.583	31.456
47.491	31.362
47.491	31.456
47.491	31.456
47.491	31.456
47.398	31.456
47.491	31.456
47.491	31.456
47.583	31.456
47.583	31.456
47.491	31.456
47.491	31.550
47.491	31.550
47.491	31.550
47.491	31.550
47.491	31.550
47.583	31.550
47.491	31.550
47.491	31.644
47.491	31.550
47.491	31.550
47.491	31.550
47.583	31.550
47.583	31.644
47.398	31.644
47.398	31.644
47.491	31.644
47.583	31.550
47.491	31.550
47.491	31.644
47.491	31.644
47.491	31.644
47.491	31.644
47.491	31.644
47.583	31.738
47.583	31.644
47.491	31.738
47.491	31.738
47.491	31.738
47.491	31.738
47.491	31.738
47.491	31.738
47.491	31.831
47.491	31.738
47.398	31.644
47.491	31.644
47.583	31.738
47.583	31.644
47.491	31.644
47.491	31.644
47.491	31.738
47.491	31.738
47.491	31.738
47.491	31.644
47.491	31.831
47.491	31.831
47.491	31.831
47.491	31.831
47.491	31.831
47.491	32.019
47.491	31.925
47.491	31.925
47.398	31.925
47.398	31.925
47.398	31.925
47.398	32.019
47.583	32.019
47.491	32.019
47.491	32.019
47.491	32.019
47.491	32.113
47.491	32.113
47.491	32.019
47.305	32.019
47.491	32.019
47.491	32.113
47.305	32.113
47.305	32.113
47.305	32.113
47.398	32.113
47.491	32.113
47.305	32.113
47.305	32.113
47.305	32.207
47.491	32.113
47.583	32.207
47.491	32.207
47.398	32.207
47.491	32.207
47.491	32.207
47.491	32.207
47.491	32.207
47.398	32.207
47.491	32.207
47.491	32.207
47.491	32.300
47.491	32.300
47.491	32.300
47.491	32.207
47.491	32.300
47.491	32.300
47.491	32.300
47.398	32.300
47.491	32.394
47.583	32.394
47.583	32.300
47.491	32.300
47.398	32.394
47.491	32.300
47.491	32.300
47.491	32.300
47.491	32.394
47.491	32.394
47.491	32.394
47.398	32.394
47.491	32.394
47.491	32.394
47.491	32.488
47.491	32.394
47.398	32.394
47.491	32.488
47.398	32.488
47.398	32.488
47.491	32.488
47.583	32.488
47.398	32.488
47.398	32.488
47.305	32.488
47.305	32.394
47.398	32.488
47.398	32.488
47.583	32.488
47.583	32.488
47.583	32.488
47.583	32.488
47.583	32.488
47.491	32.488
47.491	32.488
47.491	32.488
47.583	32.582
47.491	32.582
47.398	32.488
47.583	32.488
47.583	32.582
47.583	32.488
47.491	32.582
47.398	32.582
47.491	32.582
47.583	32.582
47.491	32.582
47.583	32.582
47.398	32.582
47.491	32.582
47.491	32.582
47.491	32.582
47.491	32.675
47.491	32.675
47.491	32.582
47.583	32.582
47.491	32.582
47.491	32.488
47.491	32.582
47.583	32.488
47.583	32.582
47.491	32.582
47.491	32.582
47.491	32.582
47.583	32.582
47.491	32.582
47.583	32.675
47.583	32.675
47.491	32.675
47.491	32.675
47.491	32.582
47.491	32.582
47.491	32.675
47.491	32.582
47.583	32.675
47.491	32.675
47.398	32.769
47.398	32.769
47.491	32.957
47.491	32.957
47.583	32.863
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.863
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.957
47.491	32.863
47.398	32.769
47.398	32.769
47.583	32.863
47.583	32.863
47.583	32.957
47.398	32.957
47.491	33.050
47.583	32.957
47.583	33.050
47.583	33.050
47.491	33.144
47.583	33.050
47.583	33.050
47.583	33.050
47.583	33.050
47.491	33.144
47.491	33.050
47.583	33.144
47.676	33.050
47.398	33.144
47.305	33.144
47.398	33.144
47.583	33.238
47.583	33.144
47.491	33.050
47.491	33.050
47.491	33.050
47.491	33.144
47.491	33.144
47.491	33.144
47.491	33.144
47.491	33.144
47.583	33.238
47.583	33.238
47.583	33.238
47.491	33.238
47.491	33.238
47.583	33.238
47.398	33.238
47.491	33.238
47.398	33.331
47.398	33.331
47.491	33.331
47.398	33.331
47.305	33.331
47.305	33.331
47.305	33.331
47.398	33.331
47.398	33.331
47.491	33.331
47.491	33.331
47.491	33.331
47.583	33.331
47.583	33.331
47.583	33.425
47.398	33.331
47.491	33.425
47.398	33.425
47.305	33.425
47.398	33.425
47.398	33.425
47.583	33.519
47.491	33.519
47.491	33.519
47.491	33.519
47.491	33.519
47.583	33.425
47.491	33.331
47.583	33.331
47.583	33.425
47.583	33.425
47.491	33.519
47.583	33.425
47.583	33.425
47.491	33.519
47.583	33.519
47.583	33.519
47.583	33.519
47.491	33.519
47.491	33.519
47.491	33.612
47.398	33.612
47.491	33.612
47.398	33.519
47.398	33.612
47.305	33.612
47.305	33.612
47.491	33.612
47.491	33.706
47.491	33.519
47.491	33.519
47.583	33.519
47.583	33.612
47.491	33.612
47.491	33.519
47.583	33.612
47.491	33.612
47.491	33.706
47.491	33.706
47.676	33.706
47.583	33.706
47.491	33.706
47.583	33.706
47.491	33.706
47.583	33.706
47.491	33.706
47.583	33.800
47.583	33.800
47.583	33.800
47.491	33.706
47.583	33.800
47.583	33.800
47.491	33.800
47.491	33.800
47.398	33.800
47.491	33.893
47.491	33.800
47.398	33.800
47.491	33.706
47.491	33.706
47.583	33.800
47.583	33.800
47.491	33.800
47.491	33.893
47.491	33.893
47.583	33.893
47.583	33.893
47.676	33.893
47.583	33.893
47.398	33.893
47.305	33.893
47.491	33.987
47.583	33.987
47.491	33.987
47.583	33.800
47.491	33.800
47.398	33.893
47.583	33.987
47.583	33.987
47.676	33.987
47.583	33.893
47.491	33.987
47.305	33.987
47.398	33.987
47.398	34.080
47.491	33.987
47.491	33.893
47.491	33.987
47.583	33.987
47.491	34.080
47.491	33.987
47.491	34.080
47.583	34.080
47.583	34.080
47.583	34.080
47.398	34.080
47.583	34.174
47.676	34.080
47.491	34.174
47.305	34.174
47.305	34.174
47.398	34.080
47.491	34.174
47.491	34.174
47.491	34.174
47.491	34.174
47.491	33.987
47.491	33.987
47.583	33.987
47.491	34.080
47.491	34.268
47.491	34.080
47.583	34.174
47.583	34.174
47.491	34.174
47.583	34.174
47.491	34.268
47.583	34.268
47.583	34.268
47.491	34.268
47.305	34.268
47.305	34.268
47.491	34.268
47.491	34.268
47.491	34.361
47.583	34.174
47.491	34.174
47.491	34.174
47.491	34.268
47.583	34.361
47.491	34.268
47.583	34.361
47.583	34.268
47.491	34.361
47.491	34.361
47.491	34.361
47.676	34.361
47.583	34.268
47.491	34.361
47.583	34.361
47.583	34.361
47.583	34.455
47.398	34.361
47.305	34.455
47.583	34.455
47.491	34.455
47.491	34.361
47.491	34.268
47.491	34.268
47.491	34.361
47.583	34.455
47.491	34.455
47.491	34.455
47.491	34.455
47.583	34.455
47.676	34.548
47.583	34.548
47.491	34.548
47.491	34.548
47.583	34.548
47.583	34.548
47.583	34.548
47.491	34.642
47.583	34.642
47.583	34.548
47.398	34.548
47.305	34.548
47.305	34.642
47.305	34.642
47.398	34.642
47.398	34.642
47.398	34.642
47.305	34.642
47.398	34.548
47.491	34.642
47.583	34.642
47.491	34.642
47.491	34.642
47.491	34.455
47.491	34.642
47.491	34.548
47.491	34.548
47.491	34.548
47.491	34.548
47.583	34.642
47.583	34.642
47.491	34.736
47.491	34.642
47.491	34.642
47.583	34.736
47.676	34.736
47.491	34.736
47.491	34.736
47.491	34.736
47.676	34.829
47.491	34.736
47.398	34.736
47.491	34.829
47.491	34.829
47.491	34.642
47.491	34.829
47.583	34.736
47.583	34.736
47.491	34.829
47.491	34.829
47.583	34.829
47.491	34.829
47.305	34.923
47.583	34.923
47.491	34.829
47.491	34.642
47.491	34.736
47.583	34.829
47.583	34.829
47.583	34.829
47.491	34.923
47.491	34.923
47.305	34.923
47.491	34.923
47.491	34.923
47.491	34.736
47.583	34.923
47.583	34.829
47.583	35.016
47.491	34.923
47.491	35.016
47.583	35.016
47.676	34.923
47.491	35.016
47.398	35.016
47.305	35.016
47.491	35.016
47.583	35.016
47.491	35.016
47.583	34.829
47.583	34.923
47.491	35.016
47.491	35.016
47.491	34.923
47.491	35.016
47.491	35.110
47.583	35.016
47.676	35.016
